1704102300000,1996.9629344364748,1998.2170816659132,1995.582111659424,1996.1888481115645,317.6910420377017
1704102360000,1996.1818257713498,1997.0807837450686,1994.8850630320815,1995.87974407625,238.3443240646412
1704102420000,1996.2951563005938,1996.5151946427764,1996.0481497735896,1996.394529203899,450.0293788545358
1704102480000,1996.502335663021,1997.9222460097048,1995.8872834372619,1996.0008543243057,174.18199435761068
1704102540000,1995.5259145551975,1995.9270937712058,1994.5680182399203,1995.2955902658707,124.3367507756209
1704102600000,1994.941809575783,1995.7201387184627,1994.3752069505217,1995.308171696763,354.08149065163
1704102660000,1995.2757510684673,1996.442516429661,1993.9743181417532,1994.7083546029153,167.25533873756797
1704102720000,1994.7419572585106,1995.0823039856916,1994.2329641691244,1994.4156677395003,158.75967818705817
1704102780000,1994.7390661157658,1996.4558018994876,1993.3892203652874,1995.4868497331186,173.91834647188273
1704102840000,1995.6101673831986,1996.9036719208611,1994.4905563037366,1995.935494855647,453.6536852877431
1704102900000,1995.4767479652219,1996.453373109242,1994.20868025619,1995.0546584193858,486.49150907544805
1704102960000,1995.2894844647774,1996.3474913335806,1994.6456277278917,1995.4313706198118,398.79428792982526
1704103020000,1995.334860999183,1996.333844319772,1994.1901361787197,1994.667871527437,469.1757045380632
1704103080000,1994.5166203538133,1995.9439962505485,1993.1502037345424,1994.0339326391982,245.65200352741823
1704103140000,1993.7648179834205,1994.8315147547567,1993.1327582574438,1993.2101763027056,496.31825070749665
1704103200000,1993.477559385763,1994.7756483847368,1991.8553344914185,1994.125955999495,227.69712315137397
1704103260000,1993.7574853455103,1995.0946442766037,1992.5624158062776,1994.2657806841971,249.67585544435232
1704103320000,1994.5064259229878,1996.0318439925904,1992.9609283783175,1993.6185172976852,318.6061003090676
1704103380000,1993.3010013621006,1994.4106573485349,1991.9220969582661,1992.6184872252932,224.37989071426145
1704103440000,1993.0434461187435,1994.2342242742936,1992.1342297544552,1993.5188246963935,397.04074704928365
1704103500000,1993.087674337035,1993.7361784015507,1991.967834925546,1992.8543569616959,108.93501757854497
1704103560000,1993.0741012746153,1994.149994924548,1991.9225981789893,1994.0387514505335,264.8356065505677
1704103620000,1993.9092316811154,1995.2473076091435,1993.0475358921647,1994.598335271084,145.85647174776713
1704103680000,1995.094308763559,1996.3680829623243,1994.2730612698354,1994.4104610325237,422.0498065356363
1704103740000,1994.4049972561697,1995.2194613922218,1993.4415613979709,1994.6528864114691,447.3973724688778
1704103800000,1994.3428319554735,1994.811989593249,1993.261850517465,1994.2018402481365,442.8691306432156
1704103860000,1993.9376852970158,1994.3770353300774,1993.5949478395992,1994.2301895552596,112.91830841610917
1704103920000,1994.2242514034401,1994.6693398469756,1993.569169918847,1994.2079866854756,211.58664664385046
1704103980000,1993.8079738711235,1994.2979338798048,1993.4285176508909,1993.8080440786596,458.69302113767276
1704104040000,1994.301052369167,1995.2930077941621,1992.798190005221,1993.3295860233468,250.20754517256535
1704104100000,1993.4707856010555,1994.8764611432805,1992.1623644603342,1994.4077110360222,447.4300758814603
1704104160000,1994.7063784010072,1995.8517208378803,1993.1330089225141,1993.7371588781489,196.7274661578305
1704104220000,1994.175913715147,1994.790124761673,1992.9406329263386,1993.8441931065258,96.58917535118763
1704104280000,1993.4687633964086,1994.3067374540021,1992.4623979372743,1993.2468791784881,432.1183794382525
1704104340000,1993.5040604569579,1995.1542873989513,1992.005124160795,1994.2575709496205,303.1961282042831
1704104400000,1994.1536151942532,1994.981249153085,1993.0038932403431,1994.400122287948,395.8224647813286
1704104460000,1994.8441064588578,1995.766060826845,1993.4301827827865,1995.4606935118468,198.51095850895854
1704104520000,1995.0646031095432,1995.313173467326,1994.8657940301541,1994.925777003618,129.14465953801556
1704104580000,1995.1200017654958,1995.6552564759263,1994.2861339367382,1994.988492023889,386.43907303693254
1704104640000,1994.7473419290343,1996.033460085245,1993.6034134667054,1995.2745651925327,236.05102831584884
1704104700000,1995.7037919329014,1996.32007859403,1995.0395556962603,1995.2563987253375,178.2402581889163
1704104760000,1994.8094044487189,1995.7506647736375,1994.2057536511293,1994.5072182503025,199.250820974315
1704104820000,1994.812230885409,1996.5806637915919,1993.6652035201255,1995.5962996329442,259.16477355855807
1704104880000,1995.7039739097272,1996.8737932969816,1994.1002344327267,1994.9130371907572,289.3342452183517
1704104940000,1994.9227444878388,1995.4257893190515,1994.4127953555376,1995.2191713278853,320.8129888699418
1704105000000,1995.0547942436476,1996.3366790765704,1993.6807767617076,1994.1726094820642,211.59600834074345
1704105060000,1993.7628977345723,1995.258152788161,1993.0640688202034,1994.3812745541914,171.32794063401172
1704105120000,1994.1413440166139,1995.0697862546176,1993.2365583704757,1994.1299619367908,100.34654973785868
1704105180000,1994.355351382672,1995.485697021144,1992.8378477451895,1995.1722378126335,283.29398181765225
1704105240000,1995.0638240106223,1995.3308461694633,1994.6635856105252,1995.1866446212853,223.21565223878974
1704105300000,1994.7381179784027,1996.5272216356445,1993.5965662449366,1993.7967395105975,232.6135166501521
1704105360000,1993.659028791802,1994.8963441126095,1992.4980422467493,1994.5904664181462,488.0701616492512
1704105420000,1994.1158764021632,1994.4440836660253,1993.5995175721196,1994.0741096813858,345.3881250954956
1704105480000,1993.652758113626,1994.2554020103705,1992.3565713213823,1993.2411214604276,374.42767763052086
1704105540000,1993.0468179087877,1994.2912400685427,1991.8290101173925,1993.3657500212094,444.0743146389511
1704105600000,1993.478335888078,1994.5731682184453,1992.477195509113,1993.3776744880786,129.0827110859256
1704105660000,1993.6336441817948,1993.8177237198665,1992.652603550536,1993.5317682031937,363.0840843665588
1704105720000,1993.39695065093,1995.0594869367899,1991.9100966504056,1992.5237210008288,254.29022759965773
1704105780000,1992.0536257564918,1992.8038643929904,1990.9709264809972,1992.5705470875425,357.95800998431116
1704105840000,1992.4028497953857,1993.2625974165494,1992.143717169478,1992.6163538261942,354.02378408632745
1704105900000,1992.3081424083823,1993.1789492625915,1991.1494929442847,1992.904535452664,96.15569131804672
1704105960000,1993.2459031253634,1993.8093818658972,1993.0269199712113,1993.3165465790776,309.2987154491473
1704106020000,1993.0572409179667,1994.380229002804,1992.066149838345,1992.5398641942024,207.25280709970804
1704106080000,1992.677420560784,1993.7604925808246,1991.2977688243002,1992.0604607949629,406.19031783443813
1704106140000,1991.8914166715704,1993.4036717970737,1990.5746379520212,1991.377047433438,350.891258334638
1704106200000,1991.5339603330258,1992.0463143144593,1990.3663328610126,1991.9187754036752,497.27432930642476
1704106260000,1991.4871326119417,1992.5176068770145,1990.3237889606935,1991.2639180264741,324.52424727330833
1704106320000,1990.8590885354865,1992.1424920242243,1989.2308016349743,1991.7695271370437,269.77082907762644
1704106380000,1991.8025114386808,1992.6689725617166,1990.5881932041677,1991.4943255011156,396.9542571789991
1704106440000,1991.3311547560606,1992.5609009849966,1990.6388946601787,1991.9698649264062,495.4095311051957
1704106500000,1992.1162662885533,1992.4637573636062,1991.4143631970812,1991.8345792824582,86.75069659510581
1704106560000,1991.848292462275,1993.5757547190865,1990.2458108004832,1991.0062791983273,378.38834713962314
1704106620000,1991.3540670338607,1992.3652742082136,1989.9887769094103,1992.2958438367418,150.6359041857691
1704106680000,1992.7541364620392,1993.4120300255229,1991.6467321248551,1992.6225942029314,438.43309924891025
1704106740000,1992.3377300893246,1992.5285926238807,1991.3208266839595,1992.3020460336495,135.87539987629646
1704106800000,1991.9922924094176,1992.2245104296326,1991.7247084984954,1991.7918674399714,118.94410045434987
1704106860000,1992.176980544352,1993.0423952915369,1991.7598056574118,1992.092330692649,86.15307183852087
1704106920000,1991.6010377914345,1992.0580286825889,1990.334467427794,1991.26233942247,446.36858314167245
1704106980000,1990.7828611769407,1992.1414966820446,1989.4348440909866,1991.1519479770493,371.4060593993022
1704107040000,1990.6656729964195,1991.6533523861863,1990.1901819332606,1990.5640109477229,415.18651157519565
1704107100000,1990.3102382272696,1991.1245490923122,1988.6815752525276,1989.6288769767075,197.95388939006423
1704107160000,1989.8181788064517,1991.1965364328892,1989.258061767868,1989.3934551137704,382.38940537212693
1704107220000,1989.6676574658964,1990.1258822425634,1988.9508213970744,1990.11863275865,187.42758397376764
1704107280000,1990.0484553486147,1991.243287096753,1989.194033011716,1989.7016836688067,60.061730595209696
1704107340000,1990.1832092975544,1991.5482644909175,1989.1258653880748,1990.708586959994,416.7935751963164
1704107400000,1990.4400713670095,1991.2410937645916,1990.0441905502555,1990.121039683212,121.6541431268665
1704107460000,1990.2243163641506,1991.5539780080117,1988.9414853598826,1989.385085494669,297.70158725958447
1704107520000,1989.6889201723639,1990.403231996694,1988.0202036661021,1988.9945711058624,237.9305298081159
1704107580000,1988.9942098180236,1989.93911234806,1988.0875197120813,1988.5003088466253,259.30054964317145
1704107640000,1988.5237118631924,1989.2245540910594,1987.685503529779,1988.7744198590833,312.03617833397885
1704107700000,1988.878564581581,1989.9520438219524,1987.8178483521274,1989.855977680264,455.2576183254955
1704107760000,1989.4310606660697,1990.335552898167,1988.0029447125642,1990.0352187114056,478.4494710688481
1704107820000,1990.4874210134724,1991.3170223895092,1989.3633079536596,1991.1491505281278,354.13064296520724
1704107880000,1990.8144981767257,1991.260917953118,1990.367058115515,1990.8171824239562,476.4464825660175
1704107940000,1990.8321662566643,1992.180908660873,1989.134766166947,1990.0566874022377,96.76383669744132
1704108000000,1989.8930260748643,1990.3393465153888,1988.7570974775767,1990.2187889646189,264.34300312633843
1704108060000,1989.766145603872,1990.643207370938,1988.364798561796,1990.3870999981498,388.639346385807
1704108120000,1990.768161567271,1992.0020474096223,1990.1011810313296,1990.1712204428222,259.6662369032835
1704108180000,1990.267854009309,1990.4310958680983,1989.3763020851934,1990.275849152843,230.635451657579
1704108240000,1990.3978066431039,1991.1943717280492,1989.4651513650056,1989.7081404337318,190.80215598476445
1704108300000,1990.1053894456852,1991.382997945888,1989.142885895982,1989.8224129878226,208.85170464494615
1704108360000,1989.9613481466504,1991.4486549927567,1989.1729278460346,1990.5485331958648,252.42776405024213
1704108420000,1990.5405460605818,1992.0419473978777,1989.502496283953,1989.8230495945172,499.93199932146564
1704108480000,1989.3673215912486,1990.1317496269048,1988.5602871638528,1989.0840276440308,165.82357301235984
1704108540000,1988.8033279316974,1989.3757541084913,1987.8913995621206,1988.7095667638114,210.6610932140603
1704108600000,1989.1358608935989,1989.8231960709954,1988.8122345299676,1989.407460310161,385.3214912136768
1704108660000,1989.683658335798,1990.3397925633606,1988.574033672268,1989.8591159001226,90.9942112347174
1704108720000,1989.4145151818261,1990.5879255968307,1987.9303091018837,1988.6124087529545,112.8367144296058
1704108780000,1988.657314624911,1990.1082889414686,1987.6142075498394,1989.3280866759092,341.5312290058717
1704108840000,1989.5065365251935,1990.2720481006074,1988.846136177346,1989.9917893648767,51.080919960513995
1704108900000,1990.451686148712,1991.812674089061,1989.1301958444785,1990.936923498071,110.65129178425028
1704108960000,1990.724610792114,1992.449064553976,1988.830149364907,1989.8247579558604,277.1662159395513
1704109020000,1989.417022772437,1989.8885518642674,1988.814528509652,1989.2753677130256,372.511928329477
1704109080000,1989.0228009277296,1990.6742422259538,1987.831802927458,1988.294303775907,93.98078019066428
1704109140000,1988.3551428708724,1989.7747429808373,1987.106099735847,1987.9300680114952,288.3008518400435
1704109200000,1988.249268242047,1989.5023550392546,1987.1907953860348,1988.7420206260144,281.9970377799717
1704109260000,1988.2943834509435,1989.2362160228724,1987.1432360019423,1988.8888404388545,434.236146058017
1704109320000,1988.638223640439,1990.2959043609214,1987.0084150940802,1987.6578408688579,114.28757204419571
1704109380000,1987.535901660782,1989.0530418999354,1985.800873674507,1986.6639925530355,79.1273969445513
1704109440000,1987.1518066116535,1988.5029777176646,1985.8785942691802,1988.0297959812692,380.26333036487233
1704109500000,1987.8756800461447,1988.5148661789226,1986.7886647604405,1988.1236016370713,371.25693983455506
1704109560000,1987.8749855773842,1988.8447156371467,1986.0616432967136,1988.723689352914,285.45054165251565
1704109620000,1988.5012271180065,1989.3479952340099,1987.495663494672,1989.2402411833034,112.89253442227948
1704109680000,1988.8517389714827,1989.889886924553,1988.269461086217,1988.4946106148466,425.1250641183569
1704109740000,1988.0672382866583,1989.3090342861165,1987.4072533603098,1987.817548739806,428.99672614669214
1704109800000,1987.6863400335176,1988.9925949985743,1986.4266226070008,1986.881800290957,425.80311561073415
1704109860000,1986.9103380046138,1988.0352038084786,1985.8736158362487,1986.275054652792,199.8926555957804
1704109920000,1985.9623614704562,1986.6126428644163,1985.4158712083752,1985.6428593461137,203.18403743963063
1704109980000,1985.35405859762,1986.8469987292635,1984.5814252825846,1986.0622741507843,69.41146675348003
1704110040000,1986.0165517387875,1986.698709163104,1985.776944213319,1986.0617916837025,411.8498042589039
1704110100000,1985.6016162766273,1986.1563343347334,1985.2823097192238,1985.2869847719753,498.64864768687136
