1704102300000,2034.2638248182773,2035.3121723930801,2033.0631235727171,2034.5178098235258,457.2576913493871
1704102360000,2034.5888589365525,2035.7687381588637,2033.3234783250884,2034.3204968125735,310.1895983684291
1704102420000,2034.4231963109992,2035.2666127024263,2033.7094353321427,2035.0184858005287,315.93434361080864
1704102480000,2035.0787453328967,2036.4860054112312,2033.3466793162802,2034.1866824336057,497.71287334210183
1704102540000,2034.2139352303752,2035.337982342012,2032.9025805095885,2033.867949129506,263.90999593841354
1704102600000,2033.903294914491,2035.2744317424128,2032.5958657387816,2033.263562816604,242.36998843599756
1704102660000,2033.3187244098349,2034.5348467763522,2032.1222104391709,2033.7508695750903,141.5885949457011
1704102720000,2033.8695594389908,2034.3226653094887,2032.7478047942827,2033.7468549633759,274.1764984251306
1704102780000,2033.9052357220305,2034.435208520951,2033.3646528007225,2033.481948809728,447.29193074709343
1704102840000,2033.5708143480977,2035.360831257324,2031.9761743764384,2032.628337097609,186.20200592020808
1704102900000,2032.6820272653854,2033.4319028258383,2031.2023363464023,2032.0830232591452,78.59850387195792
1704102960000,2032.1041024530289,2033.551688822033,2031.3980626203033,2032.7642940622898,217.03528265216698
1704103020000,2032.827984140242,2033.9312253047947,2031.6198930260746,2033.4190768060687,373.086082670199
1704103080000,2033.4217569147677,2034.646850185752,2032.5698357670403,2034.0305991705586,60.50133110667098
1704103140000,2034.1482071094263,2034.6833526511884,2033.2170292172348,2034.4754654332444,65.13663713643764
1704103200000,2034.5823136236572,2035.3835069297154,2033.5490721626966,2034.0683095307645,157.46997352968333
1704103260000,2034.2472325274803,2035.553309522118,2033.1495404933532,2033.2898275683933,370.78681390459354
1704103320000,2033.4179462753953,2034.3729400340549,2032.4234982972298,2032.836984896948,79.36853173551032
1704103380000,2033.006251329567,2034.0545273434152,2032.4442359864458,2032.5969714477503,243.58315133266777
1704103440000,2032.6107329871234,2033.7087301411593,2031.9609478516743,2033.043756426017,312.93473532072755
1704103500000,2033.2272111142547,2033.490079312129,2032.7863501378959,2033.0564254287729,59.7235253912547
1704103560000,2033.207590754979,2033.7855394586793,2032.956776659158,2033.091332064777,481.8365945160693
1704103620000,2033.1389678910264,2034.0817194588803,2031.7014992357451,2034.0108403055344,374.08325073677713
1704103680000,2034.0616770463744,2034.3859850812019,2033.7761137755929,2033.9921381301115,185.28262736530277
1704103740000,2034.0654249557558,2034.9349666118728,2032.7207725437122,2033.60707571173,104.02331420511277
1704103800000,2033.6940380293117,2035.1534603713355,2032.1729016758356,2034.6604517163084,250.65104158657525
1704103860000,2034.7359593350718,2035.5913855524425,2033.2621497380856,2035.258359789314,228.62527519694524
1704103920000,2035.3625023216546,2036.662431703732,2034.729191732305,2034.7565157672836,305.7249450107373
1704103980000,2034.9540441667564,2036.153132932359,2034.0382969858188,2034.6218846000152,83.23771571116316
1704104040000,2034.7190304676822,2035.4198545063448,2033.826414297493,2034.578966523818,251.07084968652455
1704104100000,2034.7453763297863,2035.551093559112,2033.122405835384,2033.9991378884108,171.78564519100252
1704104160000,2034.0757878033212,2034.7495514447796,2033.3732300131344,2033.6850420211251,106.63124150272562
1704104220000,2033.7323175469687,2034.1530480364224,2032.9535502615386,2034.1154277655392,65.05301153486711
1704104280000,2034.2725551856604,2035.3278520606327,2033.4933997871747,2033.7980858941185,154.33077580850642
1704104340000,2033.969692304268,2035.1622368991423,2033.0859282217632,2034.2806206058074,258.19342762130555
1704104400000,2034.3049643385425,2035.1119215328802,2033.6628415598348,2034.198262919077,456.6288709903282
1704104460000,2034.2898369410066,2035.4826907876723,2033.7029005829154,2034.7938940413924,251.9499498501622
1704104520000,2034.8489742849627,2035.8201376108143,2033.908837509698,2035.3878300969425,324.6530030954865
1704104580000,2035.4999330497901,2037.3294532759057,2034.2902987836676,2034.5964809351515,247.97062802156265
1704104640000,2034.7413320452845,2035.568789365268,2033.0957197452385,2034.0729219782982,236.4557330568753
1704104700000,2034.1578628565226,2034.7349421104445,2033.1290245532978,2034.29836727075,165.36396295020302
1704104760000,2034.4851816195007,2034.9698886262513,2034.0714401987243,2034.8364925353399,75.1624927291511
1704104820000,2035.018113997979,2035.554497944159,2034.4374520761157,2034.906567976117,458.38109416811443
1704104880000,2034.9220224292378,2035.1365690922958,2034.175789085134,2034.7533597966853,443.0605745155868
1704104940000,2034.8401368155323,2035.1950628171996,2034.6102560901145,2034.7171308829268,326.2800533462665
1704105000000,2034.7466286289468,2036.5391112031814,2033.795178792508,2033.908815097549,499.15488765791207
1704105060000,2033.9249265782175,2035.242358869344,2032.4619878773724,2034.4920590672414,69.69807734692061
1704105120000,2034.500664159745,2034.7954836104539,2033.4975729024884,2034.658055442307,261.87952095204344
1704105180000,2034.7919572337835,2036.3568095005319,2033.6288281772377,2035.4955564022544,286.4773299046359
1704105240000,2035.6454949780734,2035.9328809839658,2035.4312635378715,2035.5531476185593,68.41652350212014
1704105300000,2035.6009222346777,2036.325837460942,2034.7279724622153,2035.629597465616,218.0356666240917
1704105360000,2035.734157335271,2036.4743608941278,2034.280373443195,2035.2800506814558,183.26849309031655
1704105420000,2035.469036289665,2036.2210459826842,2034.7909604100716,2035.1122242042584,386.21319971375925
1704105480000,2035.1183918896882,2035.9489762099715,2034.5722977760377,2034.6238697669723,196.29485406060616
1704105540000,2034.736117182268,2035.671358816144,2033.8473919627215,2035.585851315261,439.9582687800535
1704105600000,2035.7440268495168,2036.8657065782431,2034.632154932188,2035.5656450490994,122.89603198326162
1704105660000,2035.5717593030638,2036.2898278913096,2034.9048550999903,2035.7003425964147,338.6437412142738
1704105720000,2035.7177747504727,2037.2329212701638,2034.2830006298602,2035.0186485993759,225.30176018535417
1704105780000,2035.101086274889,2035.7121622194202,2034.8023941893678,2035.2200760301384,55.24310226399105
1704105840000,2035.2315125103532,2036.0739336722543,2034.2409687252073,2035.4221740362793,309.35204922143583
1704105900000,2035.5952888755185,2036.3168551535973,2035.1796632681478,2035.2051914178464,351.88441701584924
1704105960000,2035.282245002114,2037.1662960096235,2033.9751164728668,2036.2645714094342,117.92219746359045
1704106020000,2036.3359881898011,2037.877503851639,2034.886501667693,2035.710136968879,302.4543736233451
1704106080000,2035.7519963430263,2037.4098090004156,2034.5713808160301,2036.5924201880657,60.362479967148964
1704106140000,2036.6359206270035,2037.0018285689775,2036.397522232795,2036.4123856626327,132.45734144689553
1704106200000,2036.4917455775696,2038.0038819250633,2035.792377471508,2035.9136540530549,468.30417379309546
1704106260000,2036.091063739426,2037.238811257602,2034.6406628237582,2036.9744386932064,356.0022461028331
1704106320000,2037.156061901107,2037.9035783219558,2036.2893913898602,2037.4578781672972,218.73301327776477
1704106380000,2037.465467550978,2038.7522504041422,2036.8123647245002,2036.9493071928316,398.55977004148417
1704106440000,2037.0839301849405,2038.0383901759424,2035.573362790491,2037.9993222415983,241.17471800787362
1704106500000,2038.1893142489068,2038.8069825998311,2037.0133490418632,2038.5059782877431,427.4523312855034
1704106560000,2038.5090257928762,2039.8020054607173,2037.3779724183023,2039.2361878753425,138.98406966464222
1704106620000,2039.4103536848747,2039.620719564095,2039.0086214041075,2039.569435331655,254.57162812682202
1704106680000,2039.5940774193637,2041.1489883866932,2038.6354109849094,2040.3883421982869,475.5821025955122
1704106740000,2040.4412547028774,2041.8553336848177,2038.8263072608775,2039.7269159144585,131.77388599264765
1704106800000,2039.7667507040487,2041.3802567056625,2038.2072669977717,2040.486229887968,454.3503485856581
1704106860000,2040.5743285307547,2041.6567661021775,2039.8468081469807,2041.1716304385884,161.47864282549142
1704106920000,2041.3395376490955,2042.2409637129665,2040.636964551515,2041.5219501937113,338.266822607007
1704106980000,2041.553083296669,2042.4730112898997,2040.8365779931241,2041.2060726167279,342.94608516932675
1704107040000,2041.248851032525,2042.150973884911,2040.5815774480373,2040.767243779009,198.2116857400675
1704107100000,2040.7927979799226,2042.400477194697,2039.679385423892,2041.5680490946713,238.0306175618099
1704107160000,2041.6256368318711,2042.843358074361,2040.609607094112,2042.3933717267998,318.77527753066016
1704107220000,2042.395070956118,2043.1771491834904,2041.3940592168742,2043.0451654105102,416.5266168999479
1704107280000,2043.1652438082338,2044.002210361167,2041.8757031941554,2042.8492228787356,195.73324475707565
1704107340000,2043.01695530789,2044.8282419286143,2041.9051404106535,2042.131027790247,354.55865683356467
1704107400000,2042.161646365971,2043.0381901639028,2041.4400456010155,2042.6227435991184,131.90078118292877
1704107460000,2042.7848889646248,2042.969776795661,2042.5595509957252,2042.9100359482354,409.691286431362
1704107520000,2043.0569825786727,2043.5640143372716,2042.0015977815408,2043.138356384821,72.91439390912515
1704107580000,2043.1652645820784,2044.6695557053708,2041.786943220076,2043.8526216796574,211.05462107849436
1704107640000,2043.9007004917253,2045.3065943294232,2042.5135073871115,2042.9688508190102,148.77303176930116
1704107700000,2043.1170324053614,2044.1707940846707,2041.7898979960696,2043.7504401842505,164.97960203238614
1704107760000,2043.8617464020945,2044.5446380779283,2043.1622313546366,2043.2412635669189,103.02855597830182
1704107820000,2043.3915293429964,2044.7412376513498,2042.1669415064418,2044.0486511373363,52.20007960977435
1704107880000,2044.2481610110297,2044.9520621661397,2042.9430588270704,2043.693352390902,260.0921151657307
1704107940000,2043.7974555308479,2045.519546873335,2042.0767388138943,2044.6930027205744,248.03885583298282
1704108000000,2044.825072121654,2045.3329080421247,2044.3210083793383,2044.8064786873877,84.87746594051049
1704108060000,2044.921003938786,2045.964730079043,2043.2705020320223,2044.0680144232708,197.46129606633122
1704108120000,2044.1625730760504,2045.26085334112,2043.1711415705176,2043.2326000842152,476.5763536862316
1704108180000,2043.3367391233865,2044.973507503319,2042.034717056876,2044.2557302916878,275.9720093474411
1704108240000,2044.3441332308432,2045.6861423159087,2043.200985857258,2043.3763945090623,422.2051926506156
1704108300000,2043.5476852441543,2044.4043038206128,2042.5492937249842,2044.2898213191627,137.2602248022917
1704108360000,2044.4085156718452,2044.8103499615606,2044.061597324444,2044.4851587821056,247.34853067690992
1704108420000,2044.6582424924914,2045.4777643527302,2044.160908670967,2044.900097521281,397.0654970877187
1704108480000,2045.0637582624954,2045.3842040121567,2044.8785249151551,2045.1451542429368,482.8275542408494
1704108540000,2045.3178511673602,2046.1468517897056,2044.4069241198172,2044.812667230273,455.73127808435277
1704108600000,2044.9747391223245,2045.9401352622897,2044.2253165110267,2045.58727534725,90.72935806786634
1704108660000,2045.6153575836506,2046.6431487424659,2044.3726882578733,2046.2189108514026,254.46363655411056
1704108720000,2046.313217434858,2047.5954025825915,2045.30744801449,2045.488735216356,333.09053893052715
1704108780000,2045.5101542798047,2046.8473416422419,2044.4581101819244,2045.9366534939813,341.47040167248514
1704108840000,2046.0484505674858,2047.1280624770422,2044.9491992131586,2046.9097790477374,312.16423749461137
1704108900000,2046.950720669274,2047.587141993259,2045.7348337427686,2046.3279795962767,248.68824459851604
1704108960000,2046.4070926602637,2047.1805369103977,2045.4513689775545,2046.0452095588644,393.2391857858698
1704109020000,2046.0660575284442,2047.2075324032835,2044.4560956565738,2045.2329891392262,470.89789644369415
1704109080000,2045.3359703102224,2046.553156897589,2044.4034963512604,2044.7453861897964,253.72709457312226
1704109140000,2044.933646216684,2045.8958624875243,2043.8522625369953,2044.7285588954635,238.68227445008444
1704109200000,2044.8390961591463,2046.1342840241812,2043.65314470739,2045.422461843819,176.8357485619706
1704109260000,2045.545432002897,2046.0585009068516,2044.5718415247582,2045.8182204410082,341.50475011645705
1704109320000,2046.0057833218557,2047.2863692518513,2044.6596742398888,2045.4995978587813,354.0088396514131
1704109380000,2045.590999500365,2047.1609934753947,2044.6307789685293,2045.0076740363552,376.7949617113153
1704109440000,2045.0719213601842,2046.7962902976758,2043.6159544565144,2045.9838865706765,361.5972440803121
1704109500000,2045.9927021017897,2046.4957053851392,2044.8860956176084,2045.5712187022634,255.99695009038666
1704109560000,2045.696372421595,2046.7712135084128,2045.0413629745656,2045.2777948299051,50.54098959434576
1704109620000,2045.3454744756432,2046.2432420158445,2044.6754032629349,2045.1437712881457,62.03512531099259
1704109680000,2045.1483782768082,2046.442176404412,2044.669123400019,2044.7342651914898,84.47882726581776
1704109740000,2044.8596558333525,2045.6279445578134,2043.8051189558066,2044.285880913882,408.82112600626874
1704109800000,2044.371092964387,2045.124959488631,2043.438343306937,2044.8597766822406,399.1156890610591
1704109860000,2044.951997808759,2046.4579793947862,2044.0960018138064,2044.3740601890477,289.04567029466455
1704109920000,2044.5337548487046,2045.1015426513995,2044.0409265223805,2044.6464853963098,111.898792056468
1704109980000,2044.829427583596,2045.7450192740832,2044.0428262029684,2044.3452073246156,419.3838864974462
1704110040000,2044.4745248458937,2045.0448510838778,2043.6416464784813,2044.2996434095205,135.15538276440117
1704110100000,2044.4610077117584,2044.8275750664952,2043.2547868508066,2044.810814670736,276.5982666868846
